GB	Balkissock	KA26	-4.9209	55.0977
GB	Ballantrae	KA26	-5.0043	55.0986
GB	Ballochmorrie	KA26	-4.8436	55.166
GB	Ballochmyle	KA5	-4.4046	55.4981
GB	Barassie	KA10	-4.6568	55.553
GB	Bargany	KA26	-4.75	55.25
GB	Barr	KA26	-4.7	55.2
GB	Barrhill	KA26	-4.7696	55.1027
GB	Barrmill	KA15	-4.6015	55.729
GB	Barskimming	KA5	-4.4046	55.4981
GB	Beith	KA15	-4.6368	55.7492
GB	Black Clauchrie	KA26	-4.8436	55.166
GB	Blairpark	KA24	-4.7159	55.7096
GB	Blairquhan	KA19	-4.6494	55.3243
GB	Bogend	KA1	-4.5046	55.5647
GB	Boghead	KA18	-4.2245	55.4548
GB	Burnhouse	KA15	-4.5749	55.7186
GB	Burnside	KA18	-4.2245	55.4548
GB	Burnton	KA18	-4.2245	55.4548
GB	Dailly	KA26	-4.7236	55.2764
GB	Dalblair	KA18	-4.1436	55.4479
GB	Dalgarven	KA13	-4.7067	55.6533
GB	Dalgig	KA18	-4.2245	55.4548
GB	Daljarrock	KA26	-4.8333	55.15
GB	Dalreoch	KA26	-4.8436	55.166
GB	Dalry	KA24	-4.7217	55.7096
GB	Dalvennan	KA19	-4.6494	55.3243
GB	Darnconner	KA18	-4.2245	55.4548
GB	Darvel	KA17	-4.2814	55.6098
GB	Dipple	KA26	-4.8436	55.166
GB	Dowhill	KA26	-4.8436	55.166
GB	Dreghorn	KA11	-4.6167	55.6
GB	Drybridge	KA11	-4.6271	55.6179
GB	Dundonald	KA2	-4.5833	55.5667
GB	Dunlop	KA3	-4.5362	55.712
GB	Eldrick	KA26	-4.8436	55.166
GB	Fail	KA5	-4.4046	55.4981
GB	Failford	KA5	-4.4046	55.4981
GB	Fairlie	KA29	-4.8556	55.756
GB	Fenwick	KA3	-4.4333	55.65
GB	Fullwood	KA3	-4.5008	55.6223
GB	Gabroc Hill	KA3	-4.5008	55.6223
GB	Galston	KA4	-4.3817	55.6009
GB	Gass	KA19	-4.6494	55.3243
GB	Gatehead	KA2	-4.5671	55.5896
GB	Gateside	KA15	-4.6267	55.7483
GB	Giffordland	KA24	-4.7159	55.7096
GB	Gilmilnscroft	KA5	-4.4046	55.4981
GB	Girvan	KA26	-4.8555	55.2425
GB	Glenbuck	KA18	-3.9853	55.5432
GB	Glendoune	KA26	-4.8436	55.166
GB	Glendrissaig	KA26	-4.8436	55.166
GB	Glenduisk	KA26	-4.8436	55.166
GB	Glengarnock	KA14	-4.6776	55.7393
GB	Glengennet	KA26	-4.8436	55.166
GB	Grangeston	KA26	-4.8436	55.166
GB	Greenholm	KA16	-4.3242	55.6075
GB	Grimmet	KA19	-4.6494	55.3243
GB	Highfield	KA24	-4.7159	55.7096
GB	Holmhead	KA18	-4.2245	55.4548
GB	Hunterston	KA23	-4.8721	55.6899
GB	Hurlford	KA1	-4.4536	55.6009
GB	Irvine	KA12	-4.6551	55.6194
GB	Kames	KA18	-4.2419	55.4511
GB	Kilbirnie	KA25	-4.6879	55.7508
GB	Kilmarnock	KA3	-4.4958	55.6117
GB	Kilmaurs	KA3	-4.5273	55.638
GB	Kilwinning	KA13	-4.7067	55.6533
GB	Kingsford	KA3	-4.5008	55.6223
GB	Kingswell	KA3	-4.5008	55.6223
GB	Kirkmichael	KA19	-4.6167	55.3333
GB	Kirkoswald	KA19	-4.7667	55.3167
GB	Knockentiber	KA2	-4.5671	55.5896
GB	Knoweside	KA19	-4.6494	55.3243
GB	Largs	KA30	-4.8634	55.7963
GB	Lendalfoot	KA26	-4.937	55.1656
GB	Loans	KA10	-4.6241	55.5504
GB	Lochhill	KA18	-4.2245	55.4548
GB	Lochlea	KA1	-4.5046	55.5647
GB	Logan	KA18	-4.2419	55.4511
GB	Low Craighead	KA26	-4.8436	55.166
GB	Lugar	KA18	-4.2274	55.4659
GB	Lugton	KA3	-4.5296	55.7445
GB	Maidens	KA26	-4.8167	55.3333
GB	Mains of Tig	KA26	-4.8436	55.166
GB	Maneight	KA18	-4.2245	55.4548
GB	Mauchline	KA5	-4.3793	55.516
GB	Maybole	KA19	-4.6803	55.355
GB	Middleyard	KA4	-4.3817	55.6009
GB	Monkton	KA9	-4.6	55.5
GB	Montgreenan	KA13	-4.7067	55.6533
GB	Morriston	KA19	-4.6494	55.3243
GB	Moscow	KA4	-4.3817	55.6009
GB	Mossgiel	KA5	-4.4046	55.4981
GB	Muirkirk	KA18	-4.0655	55.5227
GB	Munnoch	KA22	-4.8066	55.6502
GB	Nether Wellwood	KA18	-4.2245	55.4548
GB	Netherhall	KA30	-4.8634	55.7963
GB	Nethershield	KA5	-4.4046	55.4981
GB	Netherthird	KA18	-4.2245	55.4548
GB	Netherwood	KA18	-4.2245	55.4548
GB	New Cumnock	KA18	-4.1846	55.3956
GB	Newmilns	KA16	-4.3242	55.6075
GB	Noddsdale	KA30	-4.8634	55.7963
GB	North Balloch	KA26	-4.8436	55.166
GB	Ochiltree	KA18	-4.3678	55.4598
GB	Old Dailly	KA26	-4.8436	55.166
GB	Pathhead	KA18	-4.2419	55.4511
GB	Pennyglen	KA19	-4.6494	55.3243
GB	Perceton	KA11	-4.6271	55.6179
GB	Pinminnoch	KA26	-4.8436	55.166
GB	Pinmore	KA26	-4.8226	55.1895
GB	Pinwherry	KA26	-4.8436	55.166
GB	Portencross	KA23	-4.8573	55.6933
GB	Poundland	KA26	-4.8436	55.166
GB	Prestwick	KA9	-4.6167	55.4833
GB	Priestland	KA17	-4.2814	55.6098
GB	Riccarton	KA1	-4.5046	55.5647
GB	Rosemount	KA9	-4.6054	55.4973
GB	Routenburn	KA30	-4.8634	55.7963
GB	Saltcoats	KA21	-4.7859	55.6362
GB	Sauchrie	KA19	-4.6494	55.3243
GB	Schaw	KA5	-4.4046	55.4981
GB	Seamill	KA23	-4.8633	55.6866
GB	Sinclairston	KA18	-4.2245	55.4548
GB	Skares	KA18	-4.2245	55.4548
GB	Skelmorlie	PA17	-4.8847	55.8695
GB	Smallburn	KA18	-4.2245	55.4548
GB	Smyrton	KA26	-4.8436	55.166
GB	Sorn	KA5	-4.2888	55.5104
GB	Sornhill	KA4	-4.3817	55.6009
GB	South Balloch	KA26	-4.8436	55.166
GB	South Hourat	KA24	-4.7159	55.7096
GB	Springside	KA11	-4.6	55.6167
GB	St Quivox	KA9	-4.6054	55.4973
GB	Stair	KA5	-4.4718	55.48
GB	Stevenston	KA20	-4.7534	55.6397
GB	Stewarton	KA3	-4.5	55.6667
GB	Straiton	KA19	-4.55	55.3
GB	Symington	KA1	-4.5667	55.5333
GB	Tairlaw	KA19	-4.6494	55.3243
GB	Tarbolton	KA5	-4.4865	55.5129
GB	Tayburn	KA3	-4.5008	55.6223
GB	The Den	KA24	-4.7159	55.7096
GB	Trabboch	KA5	-4.4712	55.4651
GB	Troon	KA10	-4.6634	55.5436
GB	Turnberry	KA26	-4.8281	55.3133
GB	Upper Skelmorlie	PA17	-4.8847	55.8695
GB	Wallacetown	KA19	-4.6494	55.3243
GB	Waterside	KA3	-4.4965	55.6449
GB	West Kilbride	KA23	-4.85	55.6833
GB	Whitehill	KA24	-4.7159	55.7096
GB	Whitelees	KA1	-4.5046	55.5647
GB	Windy Yet	KA3	-4.5008	55.6223
GB	Woodside	KA15	-4.6267	55.7483
GB	Achnastank	AB55	-3.2	57.3833
GB	Archiestown	AB38	-3.2831	57.4811
GB	Arradoul	AB56	-2.9278	57.6746
GB	Auchbreck	AB37	-3.3456	57.2616
GB	Auchlunkart	AB55	-3.1777	57.4458
GB	Aultmore	AB55	-3.0011	57.5675
GB	Aultnapaddock	AB55	-3.1777	57.4458
GB	Backies	AB56	-2.9278	57.6746
GB	Badnafrave	AB37	-3.3456	57.2616
GB	Bakebare	AB55	-3.1777	57.4458
GB	Bauds of Cullen	AB56	-2.9278	57.6746
GB	Berryhillock	AB56	-2.9278	57.6746
GB	Blackhillock	AB55	-3.1777	57.4458
GB	Blairnamarrow	AB37	-3.3456	57.2616
GB	Bracobrae	AB55	-3.1777	57.4458
GB	Braehead	AB55	-3.1777	57.4458
GB	Braes of Enzie	AB56	-2.9278	57.6746
GB	Bridge of Avon	AB37	-3.3456	57.2616
GB	Bridge of Brown	AB37	-3.3456	57.2616
GB	Bridge of Tynet	AB56	-2.9278	57.6746
GB	Brigehaugh	AB55	-3.1777	57.4458
GB	Broadley	AB56	-2.9278	57.6746
GB	Broadrashes	AB55	-3.1777	57.4458
GB	Buckie	AB56	-2.9624	57.6757
GB	Cardow	AB38	-3.2269	57.4863
GB	Carron	AB38	-3.2667	57.45
GB	Chapeltown	AB37	-3.3456	57.2616
GB	Charlestown of Aberlour	AB38	-3.2269	57.4863
GB	Clashnoir	AB37	-3.3456	57.2616
GB	Clochan	AB56	-2.9278	57.6746
GB	Clune	AB56	-2.9278	57.6746
GB	Craggan	AB37	-3.3456	57.2616
GB	Craibstone	AB56	-2.9278	57.6746
GB	Craigellachie	AB38	-3.1884	57.4899
GB	Craigroy Farm	AB37	-3.3456	57.2616
GB	Crannach	AB55	-3.1777	57.4458
GB	Cullen	AB56	-2.8182	57.6905
GB	Dalchirach	AB37	-3.3456	57.2616
GB	Dalestie	AB37	-3.3456	57.2616
GB	Dandaleith	AB38	-3.2269	57.4863
GB	Daugh of Kinermony	AB38	-3.2269	57.4863
GB	Davoch of Grange	AB55	-3.1777	57.4458
GB	Deerhill	AB55	-3.1777	57.4458
GB	Delavorar	AB37	-3.3456	57.2616
GB	Delnabo	AB37	-3.3833	57.2167
GB	Drumin	AB37	-3.35	57.35
GB	Drummuir Castle	AB55	-3.1777	57.4458
GB	Drumnagorrach	AB55	-3.1777	57.4458
GB	Drybridge	AB56	-2.9333	57.6333
GB	Dufftown	AB55	-3.1333	57.4333
GB	Edintore	AB55	-3.1777	57.4458
GB	Farmtown	AB55	-3.1777	57.4458
GB	Favillar	AB55	-3.1777	57.4458
GB	Fife Keith	AB55	-2.9667	57.5333
GB	Findochty	AB56	-2.901	57.6973
GB	Findron	AB37	-3.3456	57.2616
GB	Floors	AB55	-3.1777	57.4458
GB	Fodderletter	AB37	-3.3456	57.2616
GB	Forgie	AB55	-3.1777	57.4458
GB	Garralburn	AB55	-3.1777	57.4458
GB	Glenconglass	AB37	-3.3456	57.2616
GB	Glenlivet	AB37	-3.3456	57.2616
GB	Grange Crossroads	AB55	-3.1777	57.4458
GB	Hoggie	AB56	-2.9278	57.6746
GB	Ianstown	AB56	-2.9333	57.6833
GB	Inchrory	AB37	-3.3523	57.3283
GB	Keith	AB55	-2.9481	57.5363
GB	Keithmore	AB55	-3.1777	57.4458
GB	Kirkhill	AB38	-3.2269	57.4863
GB	Kirktown of Deskford	AB56	-2.8167	57.6333
GB	Knockandhu	AB37	-3.3	57.2833
GB	Knockando	AB38	-3.3492	57.459
GB	Laggan	AB55	-2.9903	57.524
GB	Lagganvoulin	AB37	-3.3456	57.2616
GB	Limehillock	AB55	-3.1777	57.4458
GB	Lintmill	AB56	-2.9278	57.6746
GB	Lynemore	AB37	-3.3456	57.2616
GB	Macduff	AB44	-2.4969	57.6701
GB	Maggieknockater	AB38	-3.2269	57.4863
GB	Mains of Tannachy	AB56	-2.9278	57.6746
GB	Marypark	AB37	-3.3456	57.2616
GB	Milltown of Auchindown	AB55	-3.0667	57.4333
GB	Milltown of Edinvillie	AB38	-3.2269	57.4863
GB	Milton	AB56	-2.9278	57.6746
GB	Mulben	AB55	-3.083	57.5413
GB	Newmill	AB55	-2.9333	57.55
GB	Newtown	AB44	-2.4924	57.6683
GB	North Bogbain	AB55	-3.1777	57.4458
GB	Parkmore	AB55	-3.1777	57.4458
GB	Portessie	AB56	-2.9408	57.6838
GB	Portgordon	AB56	-3.0135	57.6641
GB	Portknockie	AB56	-2.8599	57.7025
GB	Rathven	AB56	-2.9343	57.6776
GB	Ringorm	AB38	-3.2269	57.4863
GB	Robertstown	AB38	-3.2269	57.4863
GB	Rosarie	AB55	-3.1777	57.4458
GB	Rothes	AB38	-3.2066	57.5262
GB	Seatown	AB56	-2.9278	57.6746
GB	Sheandow	AB38	-3.2269	57.4863
GB	Shenval	AB37	-3.3456	57.2616
GB	Sillyearn	AB55	-3.1777	57.4458
GB	Slackhead	AB56	-2.9278	57.6746
GB	Slate Haugh	AB56	-2.9278	57.6746
GB	Speyview	AB38	-3.2269	57.4863
GB	Tauchers	AB55	-3.1777	57.4458
GB	Tomintoul	AB37	-3.3791	57.2515
GB	Tomnavoulin	AB37	-3.3113	57.3183
GB	Torbain	AB37	-3.3456	57.2616
GB	Towiemore	AB55	-3.1777	57.4458
GB	Tullich	AB55	-3.1777	57.4458
GB	Upper Knockando	AB38	-3.2269	57.4863
GB	Weston	AB56	-2.9278	57.6746
GB	Whiteacen	AB38	-3.2269	57.4863
GB	Ampthill	MK45	-0.4957	52.0269
GB	Arlesey	SG15	-0.2656	52.0071
GB	Barton-le-Clay	MK45	-0.4273	51.966
GB	Bedford	MK40	-0.4663	52.1346
GB	Beeston	SG19	-0.2393	52.1399
GB	Biddenham	MK40	-0.5069	52.1385
GB	Biggleswade	SG18	-0.2649	52.0865
GB	Billington	LU7	-0.6345	51.8966
GB	Bletsoe	MK44	-0.5062	52.2122
GB	Blunham	MK44	-0.3218	52.1469
GB	Bolnhurst	MK44	-0.409	52.2172
GB	Bourne End	MK43	-0.56	52.118
GB	Box End	MK43	-0.5279	52.0612
GB	Broad Green	MK43	-0.5279	52.0612
GB	Brogborough	MK43	-0.5964	52.0326
GB	Bromham	MK43	-0.5291	52.1451
GB	Broom	SG18	-0.2667	52.0822
GB	Burcott	LU7	-0.686	51.8571
GB	Caddington	LU1	-0.4568	51.8662
GB	Campton	SG17	-0.3639	52.0458
GB	Cardington	MK44	-0.4129	52.1174
GB	Carlton	MK43	-0.607	52.188
GB	Chalton	LU4	-0.5015	51.9279
GB	Chawston	MK44	-0.3147	52.1913
GB	Cheddington	LU7	-0.6643	51.8478
GB	Chicksands	SG17	-0.3639	52.0458
GB	Church End	LU6	-0.2393	52.1399
GB	Church End	SG15	-0.2393	52.1399
GB	Church End	SG19	-0.2393	52.1399
GB	Clapham	MK41	-0.4953	52.1608
GB	Clifton	SG17	-0.3005	52.0399
GB	Clophill	MK45	-0.4238	52.0273
GB	Cockayne Hatley	SG19	-0.1651	52.1321
GB	Cockernhoe	LU2	-0.382	51.9114
GB	Colesden	MK44	-0.4227	52.2089
GB	Colmworth	MK44	-0.3783	52.2168
GB	Cople	MK44	-0.3893	52.1234
GB	Cotton End	MK45	-0.4174	52.0956
GB	Cranfield	MK43	-0.6088	52.0687
GB	Cublington	LU7	-0.7795	51.8924
GB	Duck's Cross	MK44	-0.4227	52.2089
GB	Dunstable	LU6	-0.521	51.886
GB	Dunton	SG18	-0.1975	52.0831
GB	East Hatley	SG19	-0.1187	52.1397
GB	East Hyde	LU1	-0.4265	51.8746
GB	Eaton Bray	LU6	-0.5917	51.877
GB	Eaton Green	LU6	-0.5495	51.8789
GB	Edlesborough	LU6	-0.5854	51.8665
GB	Edworth	SG18	-0.2172	52.056
GB	Eggington	LU7	-0.6172	51.9192
GB	Elstow	MK42	-0.4649	52.1073
GB	Everton	SG19	-0.2462	52.1458
GB	Eyeworth	SG19	-0.1763	52.0965
GB	Fancott	LU5	-0.5148	51.9392
GB	Felmersham	MK43	-0.5478	52.2081
GB	Flitton	MK45	-0.4579	52.0107
GB	Flitwick	MK45	-0.4947	52.0034
GB	Gamlingay	SG19	-0.193	52.1556
GB	Girtford	SG19	-0.1499	52.1177
GB	Goldington	MK41	-0.4479	52.1524
GB	Great Barford	MK44	-0.3524	52.1579
GB	Great Gransden	SG19	-0.1457	52.1855
GB	Green End	MK44	-0.4227	52.2089
GB	Greenfield	MK45	-0.466	52.0028
GB	Harlington	LU5	-0.4924	51.9629
GB	Harrold	MK43	-0.6104	52.2013
GB	Harrowden	MK42	-0.474	52.119
GB	Hatch	SG19	-0.1499	52.1177
GB	Hatley St George	SG19	-0.1388	52.1425
GB	Haynes	MK45	-0.3995	52.0665
GB	Haynes Church End	MK45	-0.424	52.0579
GB	Heath and Reach	LU7	-0.657	51.9452
GB	Henlow	SG16	-0.286	52.0302
GB	Herring's Green	MK45	-0.4639	52.0285
GB	Hockliffe	LU7	-0.5865	51.9311
GB	Horton	LU7	-0.6637	51.9074
GB	Houghton Conquest	MK45	-0.4776	52.0618
GB	Houghton Regis	LU5	-0.5212	51.9044
GB	How End	MK45	-0.4951	52.0559
GB	Husborne Crawley	MK43	-0.6106	52.0164
GB	Ickwell Green	SG18	-0.2667	52.0822
GB	Ivinghoe	LU7	-0.6298	51.836
GB	Ivinghoe Aston	LU7	-0.686	51.8571
GB	Keeley Green	MK43	-0.5279	52.0612
GB	Kempston	MK42	-0.5004	52.116
GB	Kempston Hardwick	MK45	-0.4991	52.0896
GB	Kensworth	LU6	-0.5039	51.8517
GB	Kensworth Common	LU6	-0.5495	51.8789
GB	Keysoe	MK44	-0.4248	52.2516
GB	Keysoe Row	MK44	-0.4227	52.2089
GB	Knotting	MK44	-0.5328	52.26
GB	Knotting Green	MK44	-0.4227	52.2089
GB	Langford	SG18	-0.2717	52.0546
GB	Leagrave	LU4	-0.46	51.9022
GB	Ledburn	LU7	-0.686	51.8571
GB	Leighton Buzzard	LU7	-0.658	51.9172
GB	Lidlington	MK43	-0.5591	52.0415
GB	Lilley	LU2	-0.3747	51.9254
GB	Limbury	LU3	-0.4568	51.9322
GB	Linslade	LU7	-0.6728	51.9209
GB	Little Gransden	SG19	-0.1382	52.1762
GB	Little Staughton	MK44	-0.3822	52.2507
GB	Lower Shelton	MK43	-0.5471	52.0745
GB	Lower Stondon	SG16	-0.286	52.0302
GB	Lower Sundon	LU5	-0.5132	51.9099
GB	Luton	LU1	-0.4175	51.8797
GB	Marston Moretaine	MK43	-0.5493	52.0641
GB	Maulden	MK45	-0.4698	52.0306
GB	Melchbourne	MK44	-0.4933	52.2802
GB	Mentmore	LU7	-0.6848	51.869
GB	Meppershall	SG17	-0.3399	52.0171
GB	Millbrook	MK45	-0.5244	52.0388
GB	Milton Ernest	MK44	-0.5114	52.193
GB	Mogerhanger	MK44	-0.3336	52.1312
GB	New Mill End	LU1	-0.4128	51.863
GB	Newton Blossomville	MK43	-0.6524	52.1536
GB	Newton Bromswold	MK44	-0.4227	52.2089
GB	North End	LU7	-0.6637	51.9074
GB	Northill	SG18	-0.323	52.1056
GB	Oakley	MK43	-0.5265	52.1686
GB	Odell	MK43	-0.5888	52.2094
GB	Old Warden	SG18	-0.341	52.0818
GB	Pavenham	MK43	-0.5525	52.1891
GB	Pertenhall	MK44	-0.4145	52.2793
GB	Peter's Green	LU2	-0.382	51.9114
GB	Pitstone	LU7	-0.6399	51.8283
GB	Pitstone Green	LU7	-0.686	51.8571
GB	Potton	SG19	-0.2156	52.1291
GB	Pulloxhill	MK45	-0.4532	51.9949
GB	Radwell	MK43	-0.56	52.118
GB	Ravensden	MK44	-0.4395	52.178
GB	Renhold	MK41	-0.4112	52.1574
GB	Ridgmont	MK43	-0.5787	52.0153
GB	Riseley	MK44	-0.4793	52.2521
GB	Roxton	MK44	-0.3159	52.1776
GB	Tebworth	LU7	-0.561	51.9304
GB	Tempsford	SG19	-0.2959	52.1705
GB	Tetworth	SG19	-0.1499	52.1177
GB	Thorncote Green	SG19	-0.1499	52.1177
GB	Thurleigh	MK44	-0.4635	52.2147
GB	Tilsworth	LU7	-0.5802	51.9091
GB	Toddington	LU5	-0.5328	51.9492
GB	Top End	MK44	-0.4227	52.2089
GB	Totternhoe	LU6	-0.5734	51.8856
GB	Turvey	MK43	-0.6253	52.1628
GB	Upper Caldecote	SG18	-0.2667	52.0822
GB	Upper Gravenhurst	MK45	-0.4639	52.0285
GB	Upper Shelton	MK43	-0.5538	52.0806
GB	Upper Stondon	SG16	-0.286	52.0302
GB	Upper Sundon	LU5	-0.4819	51.9384
GB	Waresley	SG19	-0.1741	52.1751
GB	West End	MK43	-0.56	52.118
GB	Westoning	MK45	-0.497	51.9814
GB	Whipsnade	LU6	-0.5345	51.8513
GB	Wilden	MK44	-0.3965	52.1827
GB	Willington	MK44	-0.3724	52.1341
GB	Wilstead	MK45	-0.4489	52.0809
GB	Wing	LU7	-0.7196	51.8952
GB	Wingfield	LU7	-0.5478	51.9254
GB	Wood End	MK43	-0.56	52.118
GB	Wootton	MK43	-0.5349	52.0952
GB	Wootton Green	MK43	-0.5279	52.0612
GB	Wrestlingworth	SG19	-0.1634	52.1104
GB	Wyboston	MK44	-0.2983	52.1943
GB	Yielden	MK44	-0.4227	52.2089
GB	Abingdon	OX14	-1.2828	51.6711
GB	Aldermaston	RG7	-1.1533	51.3839
GB	Aldermaston Soke	RG7	-1.007	51.4034
GB	Aldermaston Wharf	RG7	-1.007	51.4034
GB	Aldworth	RG8	-1.2011	51.5098
GB	Appleford	OX14	-1.2408	51.6392
GB	Appleton	OX13	-1.3614	51.7095
GB	Arborfield	RG2	-0.9201	51.4014
GB	Arborfield Cross	RG2	-0.9554	51.4236
GB	Arborfield Garrison	RG2	-0.9554	51.4236
GB	Ardington	OX12	-1.3771	51.5904
GB	Ascot	SL5	-0.6748	51.4108
GB	Ashampstead	RG8	-1.1782	51.484
GB	Ashford Hill	RG19	-1.2557	51.3902
GB	Ashmansworth	RG20	-1.4059	51.3151
GB	Aston Tirrold	OX11	-1.1986	51.5694
GB	Aston Upthorpe	OX11	-1.2033	51.5714
GB	Avington	RG17	-1.4667	51.4
GB	Datchet	SL3	-0.5789	51.4839
GB	Denchworth	OX12	-1.4509	51.6239
GB	Didcot	OX11	-1.2421	51.6093
GB	Donnington	RG14	-1.3304	51.4163
GB	Dorchester	OX10	-1.1665	51.6446
GB	Dorney	SL4	-0.6621	51.5031
GB	Downend	RG20	-1.3375	51.403
GB	Drayton	OX14	-1.3129	51.6445
GB	Drayton St Leonard	OX10	-1.1367	51.6628
GB	Dropmore	SL1	-0.6215	51.5177
GB	Dry Sandford	OX13	-1.3537	51.6781
GB	Dunsden Green	RG4	-0.9421	51.4712
GB	Faringdon	SN7	-1.5868	51.6564
GB	Farley Hill	RG7	-1.007	51.4034
GB	Farnborough	OX12	-1.3763	51.5368
GB	Farnham Common	SL2	-0.6154	51.5548
GB	Farnham Royal	SL2	-0.6158	51.5421
GB	Fawley	OX12	-1.4352	51.5289
GB	Fernham	SN7	-1.5803	51.6258
GB	Fifield	SL4	-0.627	51.4755
GB	Finchampstead	RG40	-0.8573	51.3615
GB	Frilford	OX13	-1.3637	51.6734
GB	Frilsham	RG18	-1.2167	51.4546
GB	Fulmer	SL3	-0.56	51.5615
GB	Furze Platt	SL6	-0.7287	51.5238
GB	Fyfield	OX13	-1.3537	51.6781
GB	Gallowstree Common	RG4	-0.9421	51.4712
GB	Garford	OX13	-1.3841	51.6628
GB	George Green	SL3	-0.5563	51.5217
GB	Goosey	SN7	-1.4834	51.6263
GB	Goring	RG8	-1.1334	51.5232
GB	Grazeley	RG7	-1.007	51.4034
GB	Great Coxwell	SN7	-1.611	51.6452
GB	Great Shefford	RG17	-1.4496	51.4747
GB	Greenham	RG14	-1.3237	51.4072
GB	Grove	OX12	-1.4219	51.6095
GB	Inkpen	RG17	-1.4668	51.3748
GB	Ipsden	OX10	-1.0825	51.5632
GB	Kidmore End	RG4	-0.9994	51.506
GB	Kiln Green	RG10	-0.8407	51.4852
GB	Kingsclere	RG20	-1.2434	51.3249
GB	Kingston Bagpuize	OX13	-1.4204	51.6815
GB	Kingston Lisle	OX12	-1.53	51.5898
GB	Kintbury	RG17	-1.4487	51.3996
GB	Knowl Hill	RG10	-0.8183	51.5072
GB	Lambourn	RG17	-1.531	51.508
GB	Lambourn Woodlands	RG17	-1.4931	51.3789
GB	Langley	SL3	-0.5523	51.499
GB	Leckhampstead	RG20	-1.3682	51.4851
GB	Letcombe Bassett	OX12	-1.4624	51.5634
GB	Letcombe Regis	OX12	-1.4517	51.5767
GB	Lilley	RG20	-1.3375	51.403
GB	Little Coxwell	SN7	-1.5965	51.638
GB	Little Hungerford	RG18	-1.2501	51.4444
GB	Little Wittenham	OX14	-1.1864	51.6359
GB	Littlewick Green	SL6	-0.7287	51.5238
GB	Littleworth	SN7	-1.549	51.672
GB	Long Wittenham	OX14	-1.2118	51.641
GB	Longcot	SN7	-1.6085	51.6151
GB	Longlane	RG18	-1.2501	51.4444
GB	Longworth	OX13	-1.4375	51.6914
GB	Lyford	OX12	-1.434	51.6458
GB	Maiden's Green	RG42	-0.7581	51.4369
GB	Maidenhead	SL6	-0.7199	51.5228
GB	Marcham	OX13	-1.3443	51.6686
GB	Midgham	RG7	-1.2028	51.4015
GB	Milton	OX14	-1.299	51.6276
GB	Milton Hill	OX13	-1.3126	51.609
GB	Mortimer	RG7	-1.0349	51.3734
GB	Mortimer West End	RG7	-1.0914	51.3699
GB	Moulsford	OX10	-1.1506	51.5526
GB	Netherton	OX13	-1.3537	51.6781
GB	Newbury	RG14	-1.3206	51.4003
GB	Newell Green	RG42	-0.7581	51.4369
GB	Newington	OX10	-1.115	51.6634
GB	Newtown	RG20	-1.3162	51.3723
GB	North Ascot	SL5	-0.6533	51.4036
GB	North End	RG20	-1.3375	51.403
GB	North Moreton	OX11	-1.1913	51.6013
GB	North Stoke	OX10	-1.1223	51.5718
GB	North Street	RG7	-1.007	51.4034
GB	Oakley Green	SL4	-0.627	51.4755
GB	Old Burghclere	RG20	-1.3375	51.403
GB	Old Windsor	SL4	-0.5867	51.4581
GB	Padworth	RG7	-1.1136	51.3927
GB	Paley Street	SL6	-0.7287	51.5238
GB	Pangbourne	RG8	-1.0852	51.4837
GB	Peasemore	RG20	-1.3421	51.4934
GB	Pinkneys Green	SL6	-0.7287	51.5238
GB	Plastow Green	RG19	-1.2557	51.3902
GB	Play Hatch	RG4	-0.9421	51.4712
GB	Popeswood	RG12	-0.7635	51.4007
GB	Poyle	SL3	-0.5166	51.4765
GB	Purley on Thames	RG8	-1.0484	51.4804
GB	Pusey	SN7	-1.4855	51.6679
GB	Radley	OX14	-1.2403	51.6875
GB	Reading	RG1	-0.9292	51.4396
GB	Reading	RG30	-0.9292	51.4396
GB	Reading	RG6	-0.9292	51.4396
GB	Rowstock	OX11	-1.2128	51.6135
GB	Ruscombe	RG10	-0.8407	51.4852
GB	Taplow	SL6	-0.6868	51.533
GB	Thatcham	RG18	-1.2605	51.4037
GB	Theale	RG7	-1.077	51.4369
GB	Three Mile Cross	RG7	-1.007	51.4034
GB	Tidmarsh	RG8	-1.087	51.4687
GB	Tilehurst	RG31	-1.0437	51.4565
GB	Tokers Green	RG4	-0.9421	51.4712
GB	Touchen-End	SL6	-0.7287	51.5238
GB	Tubney	OX13	-1.3537	51.6781
GB	Twyford	RG10	-0.8604	51.4752
GB	Uffington	SN7	-1.56	51.6025
GB	Ufton Nervet	RG7	-1.0914	51.4015
GB	Upper Basildon	RG8	-1.1154	51.5102
GB	Upper Bucklebury	RG7	-1.007	51.4034
GB	Upper Green	RG20	-1.3375	51.403
GB	Upper Lambourn	RG17	-1.4931	51.3789
GB	Upton	OX11	-0.6215	51.5177
GB	Upton	SL1	-0.6215	51.5177
GB	Yattendon	RG18	-1.2018	51.467
GB	Abbey St Bathans	TD11	-2.3833	55.85
GB	Allanton	TD11	-2.2167	55.7833
GB	Auchencrow	TD14	-2.2371	55.8377
GB	Ayton	TD14	-2.1333	55.85
GB	Bilsdean	TD13	-2.3751	55.9315
GB	Birkhill	TD4	-2.6675	55.66
GB	Blackadder	TD11	-2.286	55.7765
GB	Burnmouth	TD14	-2.0765	55.8409
GB	Cairncross	TD14	-2.1581	55.863
GB	Cheeklaw	TD11	-2.286	55.7765
GB	Chirnside	TD11	-2.2093	55.8021
