FR	Bricy	45310	1.7794	47.9985
FR	Bridoré	37600	1.083	47.028
FR	Brinay	18120	2.1265	47.1771
FR	Brinon-sur-Sauldre	18410	2.2565	47.566
FR	Brion	36110	1.7276	46.957
FR	Briou	41370	1.4808	47.8146
FR	Brives	36100	1.9462	46.8442
FR	Brizay	37220	0.4024	47.1024
FR	Bromeilles	45390	2.497	48.1866
FR	Brou	28160	1.1654	48.2172
FR	Broué	28410	1.5235	48.7487
FR	Bruère-Allichamps	18200	2.4326	46.7685
FR	Brunelles	28400	0.8934	48.3242
FR	Bû	28410	1.497	48.797
FR	Bucy-le-Roi	45410	1.915	48.061
FR	Bucy-Saint-Liphard	45140	1.7649	47.9357
FR	Bué	18300	2.7924	47.3099
FR	Bueil-en-Touraine	37370	0.5507	47.6451
FR	Bullainville	28800	1.5098	48.1708
FR	Bullou	28160	1.2504	48.2403
FR	Busloup	41160	1.1323	47.8944
FR	Bussy	18130	2.6215	46.9036
FR	Buxeuil	36150	1.6866	47.1333
FR	Buxières-d'Aillac	36230	1.7533	46.6385
FR	Buzançais	36500	1.4195	46.8888
FR	Buzançais	36501-CEDEX	1.4195	46.8888
FR	Buzançais	36505-CEDEX	1.4195	46.8888
FR	Candé-sur-Beuvron	41120	1.2594	47.495
FR	Candé-sur-Beuvron	41121-CEDEX	1.2594	47.495
FR	Candé-sur-Beuvron	41122-CEDEX	1.2594	47.495
FR	Candé-sur-Beuvron	41151-CEDEX	1.2594	47.495
FR	Candes-Saint-Martin	37500	0.0738	47.2112
FR	Cangey	37530	1.0605	47.4672
FR	Ceaulmont	36200	1.5757	46.5232
FR	Cellé	41360	0.781	47.833
FR	Cellettes	41120	1.381	47.5276
FR	Celon	36200	1.5	46.5167
FR	Cepoy	45120	2.7378	48.048
FR	Cerbois	18120	2.0927	47.1136
FR	Cercottes	45520	1.883	47.9864
FR	Cerdon	45620	2.3628	47.6357
FR	Céré-la-Ronde	37460	1.19	47.2612
FR	Cerelles	37390	0.6833	47.5017
FR	Cernay	28120	1.2376	48.3836
FR	Cernoy-en-Berry	45360	2.6607	47.5405
FR	Césarville-Dossainville	45300	2.2667	48.2667
FR	Chabris	36210	1.6518	47.2534
FR	Chaillac	36310	1.2989	46.4338
FR	Chailles	41120	1.3122	47.5416
FR	Chailly-en-Gâtinais	45260	2.5434	47.9469
FR	Chaingy	45380	1.7706	47.8833
FR	Chalais	36370	1.1971	46.5365
FR	Châlette-sur-Loing	45120	2.7359	48.0134
FR	Châlette-sur-Loing	45121-CEDEX	2.7359	48.0134
FR	Châlette-sur-Loing	45122-CEDEX	2.7359	48.0134
FR	Châlette-sur-Loing	45125-CEDEX	2.7359	48.0134
FR	Châlette-sur-Loing	45129-CEDEX	2.7359	48.0134
FR	Chalivoy-Milon	18130	2.705	46.8603
FR	Challet	28300	1.4346	48.5545
FR	Chambon	18190	0.8113	46.8418
FR	Chambon	37290	0.8113	46.8418
FR	Chambon-la-Forêt	45340	2.2951	48.0565
FR	Chambon-sur-Cisse	41190	1.2154	47.5624
FR	Chambord	41250	1.5167	47.6162
FR	Chambourg-sur-Indre	37310	0.9686	47.1816
FR	Chambray-lès-Tours	37170	0.7029	47.3354
FR	Chambray-lès-Tours	37171-CEDEX	0.7029	47.3354
FR	Chambray-lès-Tours	37172-CEDEX	0.7029	47.3354
FR	Chambray-lès-Tours	37173-CEDEX	0.7029	47.3354
FR	Chambray-lès-Tours	37174-CEDEX	0.7029	47.3354
FR	Chambray-lès-Tours	37175-CEDEX	0.7029	47.3354
FR	Chambray-lès-Tours	37179-CEDEX	0.7029	47.3354
FR	Champagne	28410	1.5683	48.7642
FR	Champhol	28300	1.5028	48.4681
FR	Champigny-en-Beauce	41330	1.2534	47.7124
FR	Champigny-sur-Veude	37120	0.3287	47.0652
FR	Champillet	36160	2.1115	46.5491
FR	Champoulet	45420	2.9192	47.658
FR	Champrond-en-Gâtine	28240	1.0753	48.4025
FR	Champrond-en-Perchet	28400	0.8667	48.3167
FR	Champseru	28700	1.6574	48.4919
FR	Chançay	37210	0.8745	47.454
FR	Chanceaux-près-Loches	37600	0.9333	47.15
FR	Chanceaux-sur-Choisille	37390	0.7054	47.4714
FR	Channay-sur-Lathan	37330	0.2642	47.4791
FR	Chanteau	45400	1.9713	47.9665
FR	Chantecoq	45320	2.9615	48.0537
FR	Chaon	41600	2.1729	47.6089
FR	Chapelle-Guillaume	28330	0.9072	48.1138
FR	Chapelle-Royale	28290	1.0444	48.1449
FR	Chapelon	45270	2.5787	48.037
FR	Charbonnières	28330	0.9524	48.1904
FR	Charentilly	37390	0.609	47.4698
FR	Charenton-du-Cher	18210	2.6444	46.7301
FR	Charentonnay	18140	2.8737	47.1448
FR	Chargé	37530	1.0304	47.4327
FR	Charly	18350	2.7482	46.8994
FR	Charmont-en-Beauce	45480	2.1057	48.2319
FR	Charnizay	37290	0.9863	46.9136
FR	Charonville	28120	1.3041	48.2809
FR	Chârost	18290	2.1164	46.9939
FR	Charpont	28500	1.4361	48.6991
FR	Charray	28220	1.3263	47.9709
FR	Charsonville	45130	1.5798	47.9282
FR	Chartainvilliers	28130	1.5542	48.5441
FR	Chartres	28000	1.4892	48.4469
FR	Chartres	28001-CEDEX	1.4892	48.4469
FR	Chartres	28002-CEDEX	1.4892	48.4469
FR	Chartres	28003-CEDEX	1.4892	48.4469
FR	Chartres	28004-CEDEX	1.4892	48.4469
FR	Chartres	28005-CEDEX	1.4892	48.4469
FR	Chartres	28006-CEDEX	1.4892	48.4469
FR	Chartres	28007-CEDEX	1.4892	48.4469
FR	Chartres	28008-CEDEX	1.4892	48.4469
FR	Chartres	28009-CEDEX	1.4892	48.4469
FR	Chartres	28011-CEDEX	1.4892	48.4469
FR	Chartres	28018-CEDEX	1.4892	48.4469
FR	Chartres	28019-CEDEX	1.4892	48.4469
FR	Chartres	28023-CEDEX	1.4892	48.4469
FR	Chartres	28024-CEDEX	1.4892	48.4469
FR	Chartres	28025-CEDEX	1.4892	48.4469
FR	Chartres	28026-CEDEX	1.4892	48.4469
FR	Chartres	28029-CEDEX	1.4892	48.4469
FR	Chartres	28033-CEDEX	1.4892	48.4469
FR	Chartres	28034-CEDEX	1.4892	48.4469
FR	Chartres	28035-CEDEX	1.4892	48.4469
FR	Chartres	28036-CEDEX	1.4892	48.4469
FR	Chartres	28037-CEDEX	1.4892	48.4469
FR	Chartres	28038-CEDEX	1.4892	48.4469
FR	Chartres	28039-CEDEX	1.4892	48.4469
FR	Chartres	28040-CEDEX	1.4892	48.4469
FR	Chartres	28044-CEDEX-9	1.4892	48.4469
FR	Chartres	28080-CEDEX	1.4892	48.4469
FR	Chartres	28088-CEDEX	1.4892	48.4469
FR	Chartres	28901-CEDEX-9	1.4892	48.4469
FR	Chartres	28910-CEDEX-9	1.4892	48.4469
FR	Chartres	28920-CEDEX-9	1.4892	48.4469
FR	Chartres	28930-CEDEX-9	1.4892	48.4469
FR	Chartres	28931-CEDEX-9	1.4892	48.4469
FR	Chartres	28932-CEDEX-9	1.4892	48.4469
FR	Chartres	28933-CEDEX-9	1.4892	48.4469
FR	Chartres	28935-CEDEX-9	1.4892	48.4469
FR	Chartres	28944-CEDEX-9	1.4892	48.4469
FR	Chartres	28950-CEDEX-9	1.4892	48.4469
FR	Chassant	28480	1.0639	48.2953
FR	Chasseneuil	36800	1.4966	46.6468
FR	Chassignolles	36400	1.9395	46.5411
FR	Chassy	18800	2.8363	47.042
FR	Châtaincourt	28270	1.225	48.6957
FR	Château-la-Vallière	37330	0.3246	47.5467
FR	Château-Renard	45220	2.9333	47.9333
FR	Château-Renault	37110	0.9114	47.5919
FR	Châteaudun	28200	1.3333	48.0833
FR	Châteaudun	28201-CEDEX	1.3333	48.0833
FR	Châteaudun	28202-CEDEX	1.3333	48.0833
FR	Châteaudun	28203-CEDEX	1.3333	48.0833
FR	Châteaudun	28205-CEDEX	1.3333	48.0833
FR	Châteaudun	28207-CEDEX	1.3333	48.0833
FR	Châteaudun	28209-CEDEX	1.3333	48.0833
FR	Châteaumeillant	18370	2.1951	46.5622
FR	Châteauneuf-en-Thymerais	28170	1.2408	48.5811
FR	Châteauneuf-sur-Cher	18190	2.3171	46.8578
FR	Châteauneuf-sur-Loire	45110	2.219	47.8657
FR	Châteauroux	36000	1.7	46.8167
FR	Châteauroux	36001-CEDEX	1.7	46.8167
FR	Châteauroux	36002-CEDEX	1.7	46.8167
FR	Châteauroux	36003-CEDEX	1.7	46.8167
FR	Châteauroux	36004-CEDEX	1.7	46.8167
FR	Châteauroux	36005-CEDEX	1.7	46.8167
FR	Châteauroux	36006-CEDEX	1.7	46.8167
FR	Châteauroux	36007-CEDEX	1.7	46.8167
FR	Châteauroux	36008-CEDEX	1.7	46.8167
FR	Châteauroux	36009-CEDEX	1.7	46.8167
FR	Châteauroux	36010-CEDEX	1.7	46.8167
FR	Châteauroux	36011-CEDEX	1.7	46.8167
FR	Châteauroux	36012-CEDEX	1.7	46.8167
FR	Châteauroux	36013-CEDEX	1.7	46.8167
FR	Châteauroux	36014-CEDEX	1.7	46.8167
FR	Châteauroux	36015-CEDEX	1.7	46.8167
FR	Châteauroux	36016-CEDEX	1.7	46.8167
FR	Châteauroux	36017-CEDEX	1.7	46.8167
FR	Châteauroux	36018-CEDEX	1.7	46.8167
FR	Châteauroux	36019-CEDEX	1.7	46.8167
FR	Châteauroux	36020-CEDEX	1.7	46.8167
FR	Châteauroux	36021-CEDEX	1.7	46.8167
FR	Châteauroux	36022-CEDEX	1.7	46.8167
FR	Châteauroux	36023-CEDEX	1.7	46.8167
FR	Châteauroux	36024-CEDEX	1.7	46.8167
FR	Châteauroux	36025-CEDEX	1.7	46.8167
FR	Châteauroux	36026-CEDEX	1.7	46.8167
FR	Châteauroux	36027-CEDEX	1.7	46.8167
FR	Châteauroux	36028-CEDEX	1.7	46.8167
FR	Châteauroux	36029-CEDEX	1.7	46.8167
FR	Châteauroux	36032-CEDEX	1.7	46.8167
FR	Châteauroux	36033-CEDEX	1.7	46.8167
FR	Châteauroux	36910-CEDEX-9	1.7	46.8167
FR	Châteauroux	36915-CEDEX-9	1.7	46.8167
FR	Châteauvieux	41110	1.3828	47.231
FR	Châtenay	28700	1.8836	48.3588
FR	Châtenoy	45260	2.3987	47.9181
FR	Châtillon-Coligny	45230	2.8456	47.8227
FR	Châtillon-en-Dunois	28290	1.1859	48.1164
FR	Châtillon-le-Roi	45480	2.1035	48.1618
FR	Châtillon-sur-Cher	41130	1.4942	47.2757
FR	Châtillon-sur-Indre	36700	1.1722	46.9874
FR	Châtillon-sur-Loire	45360	2.7521	47.5911
FR	Châtres-sur-Cher	41320	1.9059	47.265
FR	Chaudon	28210	1.4967	48.6628
FR	Chauffours	28120	1.3464	48.3953
FR	Chaumont	18350	2.7534	46.8453
FR	Chaumont-sur-Loire	41150	1.1893	47.4811
FR	Chaumont-sur-Tharonne	41600	1.9051	47.6104
FR	Chaumoux-Marcilly	18140	2.7777	47.1249
FR	Chaumussay	37350	0.8621	46.8705
FR	Chaussy	45480	1.9809	48.1703
FR	Chauvigny-du-Perche	41270	1.0798	47.957
FR	Chavannes	18190	2.3833	46.85
FR	Chaveignes	37120	0.3497	47.0384
FR	Chavin	36200	1.6111	46.5615
FR	Chazelet	36170	1.4432	46.5099
FR	Chécy	45430	2.023	47.894
FR	Chécy	45431-CEDEX	2.023	47.894
FR	Chécy	45432-CEDEX	2.023	47.894
FR	Chécy	45433-CEDEX	2.023	47.894
FR	Chédigny	37310	0.9995	47.2099
FR	Cheillé	37190	0.4055	47.2611
FR	Chémery	41700	1.479	47.3468
FR	Chemillé-sur-Dême	37370	0.6481	47.6584
FR	Chemillé-sur-Indrois	37460	1.1674	47.1619
FR	Chenonceaux	37150	1.0672	47.3317
FR	Cherisy	28500	1.4333	48.75
FR	Chéry	18120	2.0461	47.1211
FR	Chevannes	45210	2.8584	48.1342
FR	Cheverny	41700	1.4595	47.5008
FR	Chevillon-sur-Huillard	45700	2.626	47.962
FR	Chevilly	45520	1.874	48.0297
FR	Chevry-sous-le-Bignon	45210	2.8983	48.1409
FR	Chezal-Benoît	18160	2.1131	46.8245
FR	Chezelles	36500	0.4333	47.05
FR	Chezelles	37220	0.4333	47.05
FR	Chilleurs-aux-Bois	45170	2.1354	48.0722
FR	Chinon	37500	0.25	47.1667
FR	Chinon	37501-CEDEX	0.25	47.1667
FR	Chinon	37502-CEDEX	0.25	47.1667
FR	Chinon	37509-CEDEX	0.25	47.1667
FR	Chissay-en-Touraine	41400	1.1336	47.3375
FR	Chisseaux	37150	1.0921	47.3312
FR	Chitenay	41120	1.3714	47.4975
FR	Chitray	36800	1.3602	46.6353
FR	Chouday	36100	2.0647	46.9106
FR	Choue	41170	0.9333	48
FR	Choussy	41700	1.3464	47.3731
FR	Chouzé-sur-Loire	37140	0.1236	47.2367
FR	Chouzy-sur-Cisse	41150	1.2466	47.5258
FR	Chuelles	45220	2.9661	48.0026
FR	Chuisnes	28190	1.207	48.4465
FR	Cigogné	37310	0.9309	47.2602
FR	Cinais	37500	0.1819	47.148
FR	Cinq-Mars-la-Pile	37130	0.4587	47.3464
FR	Cintray	28300	1.3661	48.4488
FR	Ciran	37240	0.8729	47.0599
FR	Ciron	36300	1.2453	46.6273
FR	Civray	18290	2.1739	46.9665
FR	Civray-de-Touraine	37150	1.0495	47.3325
FR	Civray-sur-Esves	37160	0.7103	47.0469
FR	Civry	28200	1.4903	48.0911
FR	Clémont	18410	2.3059	47.568
FR	Cléré-du-Bois	36700	1.1022	46.9231
FR	Cléré-les-Pins	37340	0.3896	47.4255
FR	Cléry-Saint-André	45370	1.7509	47.8222
FR	Clévilliers	28300	1.3861	48.5437
FR	Clion	36700	1.2321	46.9409
FR	Cloyes-sur-le-Loir	28220	1.2371	47.9973
FR	Cluis	36340	1.7493	46.5449
FR	Cogny	18130	2.6328	46.8456
FR	Coinces	45310	1.7388	48.011
FR	Coings	36130	1.7151	46.8863
FR	Colombiers	18200	2.5394	46.7006
FR	Coltainville	28300	1.5878	48.4875
FR	Combleux	45800	1.992	47.9
FR	Combres	28480	1.0631	48.3251
FR	Combreux	45530	2.3023	47.9552
FR	Conan	41290	1.2863	47.7496
FR	Concremiers	36300	1.0167	46.5967
FR	Concressault	18260	2.5762	47.4899
FR	Concriers	41370	1.4747	47.772
FR	Condé	36100	1.9865	46.8788
FR	Conflans-sur-Loing	45700	2.7886	47.9528
FR	Conie-Molitard	28200	1.4437	48.1148
FR	Continvoir	37340	0.2176	47.3882
FR	Contres	18130	1.4285	47.4175
FR	Contres	41700	1.4285	47.4175
FR	Corancez	28630	1.5167	48.3667
FR	Corbeilles	45490	2.5503	48.072
FR	Cormainville	28140	1.6053	48.1374
FR	Cormenon	41170	0.8925	47.9687
FR	Cormeray	41120	1.4061	47.492
FR	Cormery	37320	0.8358	47.2681
FR	Cornusse	18350	2.7308	46.9546
FR	Corquilleroy	45120	2.7038	48.0421
FR	Corquoy	18190	2.2964	46.8881
FR	Cortrat	45700	2.7645	47.8968
FR	Couargues	18300	2.9146	47.2923
FR	Couddes	41700	1.4044	47.3641
FR	Coudray	45330	2.3679	48.272
FR	Coudray-au-Perche	28330	0.8563	48.232
FR	Coudreceau	28400	0.9204	48.3468
FR	Coudroy	45260	2.4674	47.9067
FR	Couesmes	37330	0.3418	47.564
FR	Couffy	41110	1.4392	47.2477
FR	Coulanges	41150	1.2237	47.5428
FR	Coullons	45720	2.4926	47.621
FR	Coulmiers	45130	1.6646	47.9314
FR	Coulombs	28210	1.5465	48.6525
FR	Coulommiers-la-Tour	41100	1.1433	47.784
FR	Cour-Cheverny	41700	1.4558	47.5103
FR	Cour-sur-Loire	41500	1.4238	47.6506
FR	Courbehaye	28140	1.6091	48.1591
FR	Courbouzon	41500	1.5435	47.7149
FR	Courçay	37310	0.8761	47.2523
FR	Courcelles	45300	2.3173	48.0973
FR	Courcelles-de-Touraine	37330	0.3081	47.4822
FR	Courcoué	37120	0.3957	47.0337
FR	Courcy-aux-Loges	45300	2.2136	48.0647
FR	Courmemin	41230	1.6275	47.472
FR	Cours-les-Barres	18320	3.0317	47.0251
FR	Courtalain	28290	1.1407	48.0811
FR	Courtemaux	45320	2.9364	48.051
FR	Courtempierre	45490	2.6154	48.1039
FR	Courtenay	45320	3.0585	48.039
FR	Courville-sur-Eure	28190	1.2409	48.449
FR	Coust	18210	2.598	46.6929
FR	Couture-sur-Loir	41800	0.6869	47.7536
FR	Couy	18140	2.8262	47.1175
FR	Couziers	37500	0.0826	47.1575
FR	Cravant	45190	1.5711	47.8286
FR	Cravant-les-Coteaux	37500	0.3464	47.1582
FR	Crécy-Couvé	28500	1.2827	48.6711
FR	Crevant	36140	1.9454	46.4879
FR	Crézançay-sur-Cher	18190	2.3555	46.813
FR	Crézancy-en-Sancerre	18300	2.75	47.3
FR	Crissay-sur-Manse	37220	0.4853	47.1493
FR	Croisilles	28210	1.5006	48.6914
FR	Croisy	18350	2.8094	46.9385
FR	Crosses	18340	2.5821	47.0105
FR	Crotelles	37380	0.8384	47.5431
FR	Crottes-en-Pithiverais	45170	2.0664	48.1222
FR	Crouy-sur-Cosson	41220	1.6101	47.6507
FR	Crouzilles	37220	0.4598	47.1238
FR	Crozon-sur-Vauvre	36140	1.8699	46.489
FR	Crucey-Villages	28270	1.0833	48.6667
FR	Crucheray	41100	1.0882	47.728
FR	Cuffy	18150	3.0524	46.9628
FR	Culan	18270	2.3496	46.5486
FR	Cussay	37240	0.7885	47.0243
FR	Cuzion	36190	1.6069	46.4792
FR	Dadonville	45300	2.2715	48.1578
FR	Dambron	28140	1.8701	48.1137
FR	Dame-Marie-les-Bois	37110	1.0319	47.5402
FR	Dammarie	28360	1.4944	48.3431
FR	Dammarie-en-Puisaye	45420	2.8725	47.6264
FR	Dammarie-sur-Loing	45230	2.8812	47.7833
FR	Dampierre-en-Burly	45570	2.5196	47.7614
FR	Dampierre-en-Crot	18260	2.5835	47.4604
FR	Dampierre-en-Graçay	18310	1.9431	47.18
FR	Dampierre-sous-Brou	28160	1.1136	48.214
FR	Dampierre-sur-Avre	28350	1.1493	48.7625
FR	Dancy	28800	1.4639	48.1507
FR	Dangeau	28160	1.286	48.2083
FR	Dangers	28190	1.3508	48.5093
FR	Danzé	41160	1.0257	47.8945
FR	Darvoy	45150	2.1003	47.8584
FR	Denonville	28700	1.8122	48.391
FR	Déols	36130	1.7043	46.8293
FR	Déols	36131-CEDEX	1.7043	46.8293
FR	Descartes	37160	0.7	46.9667
FR	Desmonts	45390	2.4963	48.2273
FR	Dhuizon	41220	1.6581	47.5872
FR	Dierre	37150	0.9575	47.3451
FR	Digny	28250	1.1536	48.5363
FR	Dimancheville	45390	2.4318	48.2361
FR	Diors	36130	1.8282	46.8275
FR	Diou	36260	2.026	47.0455
FR	Dolus-le-Sec	37310	0.8941	47.165
FR	Donnemain-Saint-Mamès	28200	1.3692	48.1062
FR	Donnery	45450	2.103	47.9149
FR	Dordives	45680	2.7678	48.1425
FR	Douadic	36300	1.1118	46.7052
FR	Douchy	45220	3.0539	47.9428
FR	Douy	28220	1.2683	48.0359
FR	Draché	37800	0.6257	47.0549
FR	Dreux	28100	1.3667	48.7333
FR	Dreux	28101-CEDEX	1.3667	48.7333
FR	Dreux	28102-CEDEX	1.3667	48.7333
FR	Dreux	28103-CEDEX	1.3667	48.7333
FR	Dreux	28104-CEDEX	1.3667	48.7333
FR	Dreux	28105-CEDEX	1.3667	48.7333
FR	Dreux	28106-CEDEX	1.3667	48.7333
FR	Dreux	28108-CEDEX	1.3667	48.7333
FR	Dreux	28109-CEDEX	1.3667	48.7333
FR	Drevant	18200	2.525	46.6934
FR	Droué	41270	1.0753	48.0402
FR	Droue-sur-Drouette	28230	1.7011	48.6005
FR	Druye	37190	0.5382	47.3093
FR	Dry	45370	1.7133	47.7961
FR	Dun-le-Poëlier	36210	1.753	47.2047
FR	Dun-sur-Auron	18130	2.5734	46.8849
FR	Dunet	36310	1.2916	46.4681
FR	Échilleuses	45390	2.4431	48.1643
FR	Écluzelles	28500	1.4246	48.7099
FR	Écrosnes	28320	1.7291	48.5464
FR	Écueillé	36240	1.3467	47.0846
FR	Égry	45340	2.438	48.103
FR	Éguzon-Chantôme	36270	1.5833	46.45
FR	Engenville	45300	2.2469	48.2384
FR	Ennordres	18380	2.383	47.43
FR	Épeautrolles	28120	1.3273	48.3104
FR	Épeigné-les-Bois	37150	1.1115	47.2807
FR	Épeigné-sur-Dême	37370	0.6136	47.6691
FR	Épernon	28230	1.6722	48.6103
FR	Épernon	28231-CEDEX	1.6722	48.6103
FR	Épernon	28232-CEDEX	1.6722	48.6103
FR	Épernon	28234-CEDEX	1.6722	48.6103
FR	Épiais	41290	1.2541	47.8063
FR	Épieds-en-Beauce	45130	1.6173	47.9507
FR	Épineuil-le-Fleuriel	18360	2.5831	46.5588
FR	Épuisay	41360	0.9305	47.9007
FR	Erceville	45480	2.036	48.2411
FR	Ermenonville-la-Grande	28120	1.3829	48.336
FR	Ermenonville-la-Petite	28120	1.3516	48.296
FR	Ervauville	45320	2.9851	48.0902
FR	Escorpain	28270	1.2087	48.7218
FR	Escrennes	45300	2.1883	48.1329
FR	Escrignelles	45250	2.8223	47.715
FR	Estouy	45300	2.3297	48.1871
FR	Esves-le-Moutier	37240	0.9071	47.0417
FR	Esvres	37320	0.7859	47.2854
FR	Esvres	37321-CEDEX	0.7859	47.2854
FR	Étrechet	36120	1.784	46.7794
FR	Étréchy	18800	2.7248	47.1617
FR	Fains-la-Folie	28150	1.6388	48.2237
FR	Farges-Allichamps	18200	2.4022	46.7594
FR	Farges-en-Septaine	18800	2.6503	47.0737
FR	Faverdines	18360	2.4705	46.6433
FR	Faverelles	45420	2.9301	47.5757
FR	Faverolles	28210	1.4089	47.172
FR	Faverolles	36360	1.4089	47.172
FR	Faverolles-sur-Cher	41400	1.1905	47.3173
FR	Favières	28170	1.2269	48.531
FR	Fay-aux-Loges	45450	2.1401	47.9272
FR	Faye	41100	1.1808	47.8009
FR	Faye-la-Vineuse	37120	0.3407	46.9573
FR	Feings	41120	1.3536	47.4379
FR	Feins-en-Gâtinais	45230	2.8403	47.749
FR	Férolles	45150	2.1111	47.8347
FR	Ferrière-Larçon	37350	0.8819	46.9932
FR	Ferrière-sur-Beaulieu	37600	1.0377	47.1375
FR	Ferrières-en-Gâtinais	45210	2.7833	48.0833
FR	Fessanvilliers-Mattanvilliers	28270	1.0466	48.7123
FR	Feusines	36160	2.1014	46.5225
FR	Feux	18300	2.8591	47.2301
FR	Flacey	28800	1.3506	48.1474
FR	Flavigny	18350	2.8003	46.9683
FR	Fléré-la-Rivière	36700	1.1079	47.0201
FR	Fleury-les-Aubrais	45400	1.9181	47.9333
FR	Fleury-les-Aubrais	45401-CEDEX	1.9181	47.9333
FR	Fleury-les-Aubrais	45402-CEDEX	1.9181	47.9333
FR	Fleury-les-Aubrais	45403-CEDEX	1.9181	47.9333
FR	Fleury-les-Aubrais	45404-CEDEX	1.9181	47.9333
FR	Fleury-les-Aubrais	45406-CEDEX	1.9181	47.9333
FR	Fleury-les-Aubrais	45409-CEDEX	1.9181	47.9333
FR	Foëcy	18500	2.1626	47.1762
FR	Fondettes	37230	0.5969	47.4035
FR	Fontaine-la-Guyon	28190	1.3142	48.4727
FR	Fontaine-les-Coteaux	41800	0.8333	47.8
FR	Fontaine-les-Ribouts	28170	1.255	48.6543
FR	Fontaine-Raoul	41270	1.1389	47.99
FR	Fontaine-Simon	28240	1.0192	48.5042
FR	Fontaines-en-Sologne	41250	1.5504	47.5091
FR	Fontenay	36150	1.7441	47.0611
FR	Fontenay-sur-Conie	28140	1.6678	48.1651
FR	Fontenay-sur-Eure	28630	1.4118	48.3957
FR	Fontenay-sur-Loing	45210	2.7754	48.1036
FR	Fontgombault	36220	0.9862	46.6737
FR	Fontguenand	36600	1.5376	47.2183
FR	Fortan	41360	0.9157	47.8444
FR	Fossé	41330	1.2839	47.6335
FR	Foucherolles	45320	3.0117	48.0938
FR	Fougères-sur-Bièvre	41120	1.3424	47.4487
FR	Fougerolles	36230	1.8678	46.5634
FR	Françay	41190	1.1269	47.6176
FR	Francillon	36110	1.55	46.9833
FR	Francourville	28700	1.66	48.4059
FR	Francueil	37150	1.084	47.3128
FR	Frazé	28160	1.1003	48.2611
FR	Frédille	36180	1.4667	47
FR	Fresnay-l'Évêque	28310	1.8235	48.2665
FR	Fresnay-le-Comte	28360	1.4769	48.3023
FR	Fresnay-le-Gilmert	28300	1.4183	48.5141
FR	Fresnes	41700	1.4122	47.4349
FR	Fréteval	41160	1.2082	47.8901
FR	Frétigny	28480	0.97	48.3732
FR	Fréville-du-Gâtinais	45270	2.4431	48.024
FR	Friaize	28240	1.1345	48.4314
FR	Fruncé	28190	1.2242	48.4044
FR	Fussy	18110	2.4295	47.1437
FR	Gallardon	28320	1.6931	48.5262
FR	Garancières-en-Beauce	28700	1.9208	48.4365
FR	Garancières-en-Drouais	28500	1.2851	48.7015
FR	Gardefort	18300	2.8304	47.2686
FR	Gargilesse-Dampierre	36190	1.5977	46.5139
FR	Garigny	18140	2.8876	47.0869
FR	Garnay	28500	1.3371	48.7049
FR	Gas	28320	1.6667	48.5667
FR	Gasville-Oisème	28300	1.5384	48.4697
FR	Gaubertin	45340	2.4203	48.1234
FR	Gehée	36240	1.5011	47.0467
FR	Gellainville	28630	1.5297	48.4087
FR	Gellainville	28631-CEDEX	1.5297	48.4087
FR	Gellainville	28632-CEDEX	1.5297	48.4087
FR	Gellainville	28633-CEDEX	1.5297	48.4087
FR	Gellainville	28636-CEDEX	1.5297	48.4087
FR	Gellainville	28637-CEDEX	1.5297	48.4087
FR	Gellainville	28639-CEDEX	1.5297	48.4087
FR	Gémigny	45310	1.695	47.9646
FR	Genillé	37460	1.1	47.1833
FR	Genouilly	18310	1.8864	47.1911
FR	Germainville	28500	1.4822	48.7418
FR	Germignonville	28140	1.7391	48.1933
FR	Germigny-des-Prés	45110	2.2695	47.8448
FR	Germigny-l'Exempt	18150	2.8988	46.919
FR	Gidy	45520	1.8382	47.9854
FR	Gien	45500	2.6309	47.6933
FR	Gien	45501-CEDEX	2.6309	47.6933
FR	Gien	45502-CEDEX	2.6309	47.6933
FR	Gien	45503-CEDEX	2.6309	47.6933
FR	Gien	45504-CEDEX	2.6309	47.6933
FR	Gièvres	41130	1.6694	47.2785
FR	Gilles	28260	1.5148	48.9124
FR	Girolles	45120	2.7153	48.0612
FR	Giroux	36150	1.912	47.0663
FR	Givardon	18600	2.818	46.8403
FR	Givraines	45300	2.368	48.1477
FR	Gizeux	37340	0.1945	47.3935
FR	Gohory	28160	1.2285	48.1662
FR	Gombergean	41310	1.0833	47.65
FR	Gommerville	28310	1.9449	48.3458
FR	Gondreville	45490	2.6543	48.0504
FR	Gouillons	28310	1.8396	48.3438
FR	Gournay	36230	1.7315	46.583
FR	Goussainville	28410	1.5554	48.7767
FR	Graçay	18310	1.8473	47.1437
FR	Grangermont	45390	2.4249	48.1893
FR	Greneville-en-Beauce	45480	2.1108	48.1822
FR	Griselles	45210	2.8295	48.0831
FR	Groises	18140	2.8104	47.2092
FR	Gron	18800	2.7411	47.1211
FR	Grossouvre	18600	2.9362	46.8798
FR	Guainville	28260	1.491	48.9169
FR	Guigneville	45300	2.177	48.206
FR	Guilleville	28310	1.8128	48.225
FR	Guillonville	28140	1.6629	48.0909
FR	Guilly	36150	2.2761	47.8042
FR	Guilly	45600	2.2761	47.8042
FR	Gy-en-Sologne	41230	1.5824	47.3444
FR	Gy-les-Nonains	45220	2.8505	47.947
FR	L'Île-Bouchard	37220	0.4167	47.1167
FR	La Bazoche-Gouet	28330	0.9816	48.1399
FR	La Berthenoux	36400	2.0619	46.6613
