CZ	Dolánky	507-13	15.1667	50.6
CZ	Dolany	506-01	15.3167	50.3833
CZ	Dolní Černůtky	508-01	15.7	50.3333
CZ	Dolní Javoří	507-81	15.5833	50.4667
CZ	Dolní Lochov	506-01	15.3	50.4667
CZ	Dolní Mezihoří	507-81	15.5422	50.4398
CZ	Dolní Nová Ves	507-81	15.5	50.4167
CZ	Dolní Rokytňany	507-23	15.1333	50.3833
CZ	Domoslavice	508-01	15.55	50.3667
CZ	Doubrava	508-01	15.6667	50.3667
CZ	Doubravice	507-13	15.3667	50.4833
CZ	Drahoraz	507-32	15.2833	50.3667
CZ	Dřevěnice	507-13	15.45	50.45
CZ	Drštěkryje	506-01	15.0833	50.4667
CZ	Dvorce	506-01	15.4	50.4333
CZ	Heřmanice	509-01	15.5167	50.4833
CZ	Hlásná Lhota	506-01	15.3	50.4333
CZ	Holín	506-01	15.3333	50.45
CZ	Holínské Předměstí	506-01	15.3389	50.438
CZ	Holovousy	508-01	15.5833	50.3833
CZ	Hořice	508-01	15.6328	50.3664
CZ	Horní Javoří	507-82	15.6	50.4667
CZ	Horní Lochov	506-01	15.2833	50.45
CZ	Horní Nová Ves	507-81	15.5	50.45
CZ	Horní Rokytňany	507-23	15.1333	50.3833
CZ	Hradíšťko	507-03	15.4195	50.326
CZ	Hrdoňovice	512-63	15.25	50.5
CZ	Hřídelec	507-81	15.5333	50.45
CZ	Hřmenín	507-23	15.2167	50.4167
CZ	Hrobičany	507-03	15.4333	50.3167
CZ	Hubálov	506-01	15.4	50.4
CZ	Hubojedy	506-01	15.2167	50.4667
CZ	Javornice	506-01	15.3389	50.438
CZ	Jeřice	508-01	15.6833	50.35
CZ	Jičín-Dvorce	506-01	15.3389	50.438
CZ	Jičín-Holínské Předměstí	506-01	15.3389	50.438
CZ	Jičín-Moravčice	506-01	15.3389	50.438
CZ	Jičín-Nové Město	506-01	15.3389	50.438
CZ	Jičín-Popovice	506-01	15.3389	50.438
CZ	Jičín-Pražské Předměstí	506-01	15.3389	50.438
CZ	Jičín-Robousy	506-01	15.3389	50.438
CZ	Jičín-Sedličky	507-11	15.3833	50.45
CZ	Jičín-Soudná	506-01	15.3389	50.438
CZ	Jičín-Staré Město	506-01	15.3389	50.438
CZ	Jičín-Valdické Předměstí	506-01	15.3389	50.438
CZ	Jičíněves	507-31	15.3333	50.3667
CZ	Jinolice	506-01	15.3333	50.4833
CZ	Jivany	506-01	15.3	50.5167
CZ	Labouň	507-33	15.3333	50.35
CZ	Lány	507-81	15.55	50.45
CZ	Lavice	507-43	15.2167	50.45
CZ	Lázně Bělohrad	507-81	15.5561	50.4439
CZ	Ledkov	507-32	15.2333	50.35
CZ	Leština	507-43	15.2333	50.4333
CZ	Lháň	507-13	15.4167	50.4667
CZ	Libáň	507-23	15.2294	50.3594
CZ	Liběšice	506-01	15.3667	50.35
CZ	Libín	507-81	15.55	50.4
CZ	Libonice	508-01	15.6024	50.3514
CZ	Libošovice	507-44	15.1667	50.5
CZ	Libuň	507-15	15.3	50.5
CZ	Libunec	506-01	15.2667	50.5
CZ	Lično	507-23	15.1667	50.3833
CZ	Lískovice	508-01	15.55	50.3333
CZ	Loveč	506-01	15.2333	50.4833
CZ	Lukavec u Hořic	508-01	15.6167	50.4
CZ	Lužany	507-06	15.4667	50.4333
CZ	Malá Lhota	506-01	15.1667	50.5167
CZ	Malechovice	506-01	15.1833	50.5
CZ	Markvartice	507-42	15.2	50.4333
CZ	Mezihoří	507-81	15.5422	50.4398
CZ	Meziluží	506-01	15.1333	50.5167
CZ	Miletín	507-71	15.6858	50.4261
CZ	Milíčeves	506-01	15.3833	50.3833
CZ	Milovice u Hořic	508-01	15.6024	50.3514
CZ	Mladějov	507-45	15.2333	50.4833
CZ	Mlázovice	507-58	15.5167	50.4167
CZ	Mlýnec	507-32	15.2167	50.3167
CZ	Moravčice	506-01	15.3833	50.4333
CZ	Mrkvojedy	507-43	15.1833	50.4333
CZ	Náchodsko	506-01	15.4167	50.4167
CZ	Nadslav	506-01	15.2667	50.4167
CZ	Nečas	507-32	15.2333	50.3
CZ	Nemyčeves	506-01	15.3667	50.3833
CZ	Nepřívěc	506-01	15.1667	50.4833
CZ	Netolice	507-43	15.1883	50.4388
CZ	Nevratice	508-01	15.5	50.35
CZ	Nová Paka	509-01	15.5144	50.4892
CZ	Nové Město	506-01	15.5	50.15
CZ	Nové Smrkovice	508-01	15.55	50.3667
CZ	Obora	508-01	15.5	50.3667
CZ	Ohařice	506-01	15.25	50.45
CZ	Ohaveč	506-01	15.3	50.45
CZ	Osek	507-43	15.15	50.4667
CZ	Osenice	507-23	15.15	50.3667
CZ	Ostroměř	507-52	15.5456	50.3728
CZ	Ostrov	508-01	15.6333	50.3333
CZ	Ostružno	506-01	15.2833	50.45
CZ	Radim	507-12	15.4333	50.4667
CZ	Radkyně	509-01	15.5667	50.4833
CZ	Rakov	507-43	15.2167	50.4333
CZ	Rašín	508-01	15.6833	50.3333
CZ	Řeheč	506-01	15.4333	50.4167
CZ	Robousy	506-01	15.4	50.4333
CZ	Rohoznice	507-71	15.7	50.4
CZ	Roškopov	507-91	15.4833	50.5167
CZ	Roveň	506-01	15.2	50.5
CZ	Rybníček	506-01	16	50.6167
CZ	Rytířova Lhota	506-01	15.15	50.5
CZ	Tereziny Dary	508-01	15.5333	50.3333
CZ	Těšín	507-13	15.3833	50.4667
CZ	Tetín	507-71	15.6333	50.4167
CZ	Tikov	508-01	15.6024	50.3514
CZ	Třebnouševes	508-01	15.65	50.3333
CZ	Třebovětice	508-01	15.7167	50.3333
CZ	Trní	507-43	15.15	50.2833
CZ	Třtěnice	507-04	15.4667	50.3833
CZ	Tuř	506-01	15.4167	50.4
CZ	Tužín	507-13	15.4333	50.4667
CZ	Úbislavice	507-92	15.4667	50.4833
CZ	Údrnice	507-23	15.2667	50.3833
CZ	Úhlejov	507-71	15.6833	50.4333
CZ	Uhlíře	507-81	15.5667	50.4667
CZ	Újezd pod Troskami	512-63	15.2667	50.5
CZ	Úlibice	507-07	15.4333	50.4333
CZ	Únětice	507-23	15.2667	50.3667
CZ	Ústí	507-91	15.45	50.5167
CZ	Záhuby	507-23	15.1667	50.4
CZ	Zajakury	507-43	15.1883	50.4388
CZ	Zámezí	507-13	15.35	50.4833
CZ	Zámostí	506-01	15.25	50.4667
CZ	Zboží	509-01	15.45	50.4833
CZ	Želejov	507-71	15.6667	50.4333
CZ	Zelenecká Lhota	507-23	15.1833	50.4
CZ	Železnice	507-13	15.3806	50.4703
CZ	Žeretice	507-02	15.4167	50.35
CZ	Židovice	507-32	15.3167	50.3
CZ	Žitětín	506-01	15.3333	50.35
CZ	Zliv	507-23	15.2333	50.3667
CZ	Žlunice	507-34	15.3833	50.3
CZ	Antonínův Důl	586-02	15.6	49.4667
CZ	Arnolec	588-27	15.8167	49.4333
CZ	Batelov	588-51	15.4	49.3167
CZ	Beranovec	588-33	15.5667	49.3167
CZ	Bezděčín	588-51	15.3833	49.3167
CZ	Bezděkov	589-01	15.5333	49.25
CZ	Bílý Kámen	588-41	15.5167	49.4333
CZ	Bítovčice	588-22	15.7148	49.3593
CZ	Bohuslavice	588-56	15.5667	49.15
CZ	Bohusoudov	588-56	15.5667	49.1167
CZ	Borovná	588-56	15.4	49.1667
CZ	Boršov	588-05	15.4333	49.4
CZ	Bradlo	588-21	15.6667	49.4
CZ	Branišov	588-42	15.4333	49.4667
CZ	Brtnice	588-32	15.6833	49.3167
CZ	Brzkov	588-13	15.7333	49.5333
CZ	Buková	589-01	15.45	49.3167
CZ	Býkovec	588-51	15.2833	49.2333
CZ	Částkovice	588-56	15.4	49.2
CZ	Cejle	588-51	15.4833	49.3667
CZ	Čenkov	589-01	15.45	49.2833
CZ	Cerekvička	588-33	15.5833	49.3333
CZ	Černíč	588-56	15.4667	49.1333
CZ	Červený Kříž	586-02	15.6	49.4667
CZ	Čížov	586-01	15.5833	49.35
CZ	Dlouhá Brtnice	588-34	15.6	49.2333
CZ	Dobrá Voda	588-56	15.3833	49.1833
CZ	Dobronín	588-12	15.6667	49.4833
CZ	Dobroutov	588-13	15.7333	49.4667
CZ	Dolní Cerekev	588-45	15.4667	49.35
CZ	Dolní Dvorce	588-62	15.5	49.1833
CZ	Dolní Smrčné	588-32	15.75	49.3167
CZ	Dolní Vilímeč	588-56	15.5167	49.1333
CZ	Doupě	588-56	15.4333	49.2333
CZ	Dudín	588-05	15.4	49.45
CZ	Dušejov	588-05	15.4333	49.4
CZ	Dvorce	588-51	15.4833	49.3833
CZ	Dyjice	588-56	15.15	49.1833
CZ	Dyjička	588-62	15.5	49.1833
CZ	Henčov	588-21	15.65	49.4167
CZ	Heroltice	586-01	15.6333	49.4333
CZ	Hladov	588-33	15.6167	49.2167
CZ	Hlávkov	588-41	15.4833	49.4333
CZ	Hodice	589-01	15.4833	49.2667
CZ	Hojkov	588-05	15.4167	49.3833
CZ	Horní Dubenky	588-52	15.3167	49.2667
CZ	Horní Kosov	586-05	15.55	49.4
CZ	Horní Myslová	588-56	15.4167	49.1667
CZ	Hosov	586-01	15.5333	49.3833
CZ	Hostětice	588-56	15.4167	49.2
CZ	Hrbov	588-13	15.75	49.5
CZ	Hruškové Dvory	586-01	15.6167	49.4167
CZ	Hubenov	588-05	15.4667	49.4
CZ	Hutě	588-61	15	49.3
CZ	Hybrálec	586-01	15.5667	49.4333
CZ	Jamné	588-27	15.7167	49.4333
CZ	Janovice	588-13	15.7833	49.4833
CZ	Jeclov	588-21	15.6833	49.3833
CZ	Jedlov	588-05	15.45	49.4
CZ	Jersín	588-25	15.8333	49.4167
CZ	Jestřebí	588-32	15.65	49.3
CZ	Jezdovice	589-01	15.4833	49.3167
CZ	Ježená	588-41	15.4667	49.4167
CZ	Jihlava	586-01	15.5833	49.4
CZ	Jihlávka	588-51	15.2833	49.2667
CZ	Jindřichovice	675-26	15.6333	49.1333
CZ	Jiřín	588-41	15.4667	49.4333
CZ	Kalhov	588-42	15.45	49.4833
CZ	Kaliště	588-51	15.3	49.25
CZ	Kamenice	588-23	15.7833	49.3667
CZ	Kamenička	588-22	15.8	49.3667
CZ	Kamenná	588-13	15.65	49.5167
CZ	Klatovec	588-51	15.3	49.2167
CZ	Knínice	588-56	15.6167	49.1
CZ	Komárovice	588-22	15.6667	49.3333
CZ	Kosov	586-01	15.6333	49.3833
CZ	Kostelec	588-61	15.4833	49.35
CZ	Kostelní Myslová	588-56	15.4167	49.15
CZ	Kozlov	588-21	15.7	49.4167
CZ	Krahulčí	588-56	15.4167	49.1833
CZ	Krasonice	588-64	15.6	49.1167
CZ	Lhotka	588-56	16	49.5833
CZ	Lipina	588-27	15.7333	49.45
CZ	Loučky	588-33	15.5667	49.3333
CZ	Lovětín	588-51	15.4167	49.2833
CZ	Luka nad Jihlavou	588-22	15.7	49.3667
CZ	Malé	588-32	15.7	49.3333
CZ	Malý Beranov	586-03	15.6333	49.4
CZ	Markvartice	588-56	15.6167	49.1833
CZ	Měšín	586-01	15.6667	49.4333
CZ	Meziříčko	588-27	15.85	49.4
CZ	Milíčov	588-05	15.4	49.4
CZ	Mirošov	588-05	15.4667	49.3833
CZ	Mrákotín	588-54	15.3833	49.1833
CZ	Mysletice	588-56	15.3833	49.15
CZ	Mysliboř	588-62	15.4833	49.2167
CZ	Myslůvka	588-56	15.45	49.1333
CZ	Nadějov	588-27	15.7667	49.4333
CZ	Nepomuky	588-56	15.5667	49.2167
CZ	Nevcehle	588-62	15.5333	49.2333
CZ	Nová Říše	588-65	15.5667	49.1333
CZ	Nová Ves	588-51	15.8167	49.8333
CZ	Nové Dvory	588-13	15.6833	49.5
CZ	Nový Svět	588-51	15.4667	49.35
CZ	Olšany	588-56	15.5667	49.1833
CZ	Olší	588-56	15.3833	49.15
CZ	Opatov	588-05	15.4	49.4333
CZ	Ořechov	588-62	15.5333	49.2
CZ	Otín	588-22	15.5667	49.2667
CZ	Otín	588-33	15.5667	49.2667
CZ	Panenská Rozsíčka	589-01	15.5167	49.25
CZ	Panská Lhota	588-32	15.7167	49.3167
CZ	Panské Dubenky	394-68	15.2667	49.2167
CZ	Pavlov	588-33	15.55	49.25
CZ	Pávov	586-01	15.5878	49.3956
CZ	Petrovice	588-31	15.6667	49.3833
CZ	Pístov	586-01	15.5667	49.3833
CZ	Plandry	588-41	15.5333	49.4167
CZ	Polná	588-13	15.7167	49.4833
CZ	Popice	586-01	15.55	49.35
CZ	Praskolesy	588-56	15.35	49.1833
CZ	Předboř	588-22	15.6833	49.3833
CZ	Přímělkov	588-22	15.7333	49.35
CZ	Příseka	588-32	15.65	49.35
CZ	Prostředkovice	588-33	15.5833	49.3
CZ	Puklice	588-31	15.6667	49.3667
CZ	Rácov	588-51	15.4	49.2833
CZ	Radkov	588-56	15.4667	49.15
CZ	Rančířov	586-01	15.6	49.3667
CZ	Rantířov	588-41	15.5167	49.4167
CZ	Řásná	588-56	15.3833	49.2167
CZ	Řehořov	588-24	15.7833	49.4
CZ	Řídelov	588-56	15.4	49.2333
CZ	Rohozná	588-44	15.4	49.35
CZ	Rosice	588-33	15.6167	49.3333
CZ	Rounek	588-41	15.5	49.4238
CZ	Rozseč	588-66	15.6167	49.15
CZ	Růžená	589-01	15.4333	49.2667
CZ	Rybné	588-27	15.7333	49.4167
CZ	Telč - Podolí	588-56	15.4667	49.1833
CZ	Telč - Staré Město	588-56	15.4805	49.1837
CZ	Telč - Štěpnice	588-56	15.4667	49.1833
CZ	Telč - Vnitřní Město	588-56	15.4805	49.1837
CZ	Třešť	589-01	15.4833	49.3
CZ	Třeštice	588-56	15.45	49.25
CZ	Uhřínovice	588-32	15.65	49.3167
CZ	Urbanov	588-62	15.5	49.2167
CZ	Ústí	588-42	15.4167	49.4667
CZ	Vanov	588-56	15.4167	49.2167
CZ	Vanůvek	588-56	15.4167	49.2167
CZ	Vápovice	588-56	15.5833	49.15
CZ	Velešov	588-42	15.45	49.4833
CZ	Velký Beranov	588-21	15.6667	49.4
CZ	Větrný Jeníkov	588-42	15.4833	49.4833
CZ	Věžnice	588-27	15.7667	49.4167
CZ	Věžnička	588-13	15.7167	49.4667
CZ	Vílanec	588-35	15.5833	49.3333
CZ	Volevčice	588-56	15.45	49.2167
CZ	Vržanov	588-22	15.75	49.35
CZ	Vyskytná nad Jihlavou	588-41	15.5167	49.4167
CZ	Vysoká	586-01	15.5333	49.3667
CZ	Vysoké Studnice	588-21	15.7333	49.4
CZ	Vystrčenovice	588-56	15.5333	49.15
CZ	Záborná	588-13	15.7667	49.4833
CZ	Zadní Vydří	588-56	15.4167	49.1333
CZ	Žatec	588-62	15.5167	49.2
CZ	Zbilidy	588-42	15.4333	49.4833
CZ	Zbinohy	588-42	15.4833	49.4833
CZ	Zborná	586-01	15.5833	49.4333
CZ	Zdeňkov	588-56	15.6167	49.1333
CZ	Ždírec	588-13	15.6833	49.45
CZ	Zhoř	588-26	15.7667	49.45
CZ	Zvolenovice	588-56	15.5	49.1667
CZ	Albeř	378-33	15.1333	49.0333
CZ	Annovice	378-21	14.9333	49.3
CZ	Artolec	378-33	15.1333	49
CZ	Cep	379-01	14.8	48.9167
CZ	Červená Lhota	378-21	14.8833	49.25
CZ	Červený Hrádek	380-01	15.5333	49.1333
CZ	Česká Olešná	378-53	15.1667	49.1833
CZ	České Velenice	378-10	14.9667	48.7667
CZ	Český Rudolec	378-83	15.3333	49.0667
CZ	Chlum u Třeboně	378-04	14.9167	48.95
CZ	Chlumec	380-01	15.4667	49.05
CZ	Chvaletín	378-81	15.4	48.9833
CZ	Chvalkovice	378-81	15.5	48.9667
CZ	Číměř	378-32	15.0833	49.0667
CZ	Cizkrajov	378-81	15.4167	49.05
CZ	Člunek	378-61	15.1333	49.1167
CZ	Frahelž	378-16	14.7333	49.1167
CZ	Františkov	378-06	14.9333	48.9
CZ	Janov	378-81	14.7333	49.3
CZ	Jarošov nad Nežárkou	378-41	15.0667	49.2
CZ	Jemčina	378-16	14.85	49.1
CZ	Jersice	380-01	15.5333	49.1
CZ	Jilem	378-53	15.2667	49.1833
CZ	Jindřichův Hradec I	377-01	15.0043	49.1469
CZ	Jindřichův Hradec II	377-01	15.0043	49.1469
CZ	Jindřichův Hradec III	377-01	15.0043	49.1469
CZ	Jindřichův Hradec IV	377-01	15.0043	49.1469
CZ	Jindřichův Hradec V	377-01	15.0043	49.1469
CZ	Jindřiš	377-01	15.05	49.15
CZ	Jižná	378-21	14.9	49.25
CZ	Kačlehy	377-01	15.0833	49.1
CZ	Kamenný Malíkov	378-42	15.1167	49.2167
CZ	Kaproun	378-33	15.1833	49.0833
CZ	Kardašova Řečice	378-21	14.8833	49.2
CZ	Klášter	378-33	15.15	49.0167
CZ	Klec	378-16	14.75	49.1
CZ	Klenov	378-21	14.8833	49.2
CZ	Klenová	378-33	15.1667	49.0667
CZ	Klikov	378-05	14.9167	48.9167
CZ	Kolence	378-16	14.7833	49.1
CZ	Kostelní Radouň	378-42	15	49.2333
CZ	Kostelní Vydří	380-01	15.4333	49.1167
CZ	Kruplov	378-41	15.0667	49.1833
CZ	Kunějov	378-33	15.1167	49.0833
CZ	Kunžak	378-62	15.2	49.1167
CZ	Landštejn	378-81	15.3571	49.0076
CZ	Lásenice	378-01	14.9833	49.0833
CZ	Leština	378-53	15.2167	49.15
CZ	Lhota	378-33	14.65	49.1333
CZ	Libořezy	378-04	14.9333	49.0333
CZ	Lidéřovice	380-01	15.3667	49.0667
CZ	Lipnice	380-01	15.3167	49.1
CZ	Lipolec	380-01	15.35	49.0833
CZ	Lipová	380-01	15.3833	49.1333
CZ	Lipovka	378-21	14.8833	49.2833
CZ	Lodhéřov	378-26	14.9667	49.2167
CZ	Lomnice nad Lužnicí	378-16	14.7167	49.0833
CZ	Lomy	378-53	15.1667	49.1167
CZ	Lovětín	378-42	15.05	49.2167
CZ	Lutová	378-04	14.9167	48.9833
CZ	Lužnice	378-16	14.7667	49.0667
CZ	Najdek	377-01	14.9667	49.2333
CZ	Návary	378-81	15.2167	48.9833
CZ	Nekrasín	378-42	15.0667	49.2167
CZ	Nítovice	378-21	14.8167	49.1667
CZ	Nová Bystřice	378-33	15.1	49.0167
CZ	Nová Hlína	379-01	14.8	49.0333
CZ	Nová Olešná	378-53	15.15	49.1667
CZ	Nová Včelnice	378-42	15.0667	49.2333
CZ	Nová Ves	378-02	15.3571	49.0076
CZ	Nová Ves	378-81	15.3571	49.0076
CZ	Nová Ves nad Lužnicí	378-09	14.9333	48.8167
CZ	Nové Dvory	380-01	15.4833	49.0333
CZ	Nové Hobzí	378-81	15.45	48.9833
CZ	Nové Sady	378-81	15.4667	48.9667
CZ	Novosedly nad Nežárkou	378-17	14.8167	49.0833
CZ	Nový Bozděchov	378-42	15	49.2833
CZ	Nový Svět	378-53	15.2667	49.0833
CZ	Nový Vojířov	378-33	14.8118	49.3314
CZ	Okrouhlá Radouň	378-42	15.0167	49.2333
CZ	Oldřiš	377-01	15.1	49.1667
CZ	Olšany	378-53	15.25	49.1333
CZ	Ostojkovice	380-01	15.5	49.0333
CZ	Otín	377-01	15.05	49.1333
CZ	Ovčárna	378-33	12.6667	50.1667
CZ	Radíkov	380-01	15.4311	49.0886
CZ	Radlice	380-01	15.3167	49.1167
CZ	Radouňka	377-01	15	49.1667
CZ	Rancířov	378-81	15.5167	48.9333
CZ	Rapšach	378-07	14.95	48.8833
CZ	Ratiboř	377-01	14.9167	49.15
CZ	Řečice	380-01	15.3667	49.1333
CZ	Rodvínov	377-01	15.05	49.1667
CZ	Roseč	378-46	14.9167	49.1333
CZ	Rosička	378-21	15.064	49.2377
CZ	Rosička	378-42	15.064	49.2377
CZ	Rožnov	378-81	15.2333	49.0667
CZ	Rubašov	378-81	15.3571	49.0076
CZ	Terezín	378-53	15.2333	49.0833
CZ	Toužín	380-01	15.4167	49.0833
CZ	Třebětice	380-01	15.5167	49.05
CZ	Třeboň I	379-01	14.759	48.9885
CZ	Třeboň II	379-01	14.759	48.9885
CZ	Tušť	378-06	14.8833	48.8833
CZ	Újezdec	378-21	14.7833	49.2
CZ	Urbaneč	380-01	15.4167	49.05
CZ	Václavov	378-81	15.4333	48.9833
CZ	Valtínov	378-53	15.2667	49.1
CZ	Veclov	378-81	15.2333	48.9833
CZ	Velká Lhota	378-58	15.3333	49.15
CZ	Velký Jeníkov	378-53	15.2667	49.15
CZ	Velký Pěčín	380-01	15.45	49.1167
CZ	Velký Ratmírov	377-01	14.9333	49.1833
CZ	Vesce	380-01	15.55	49.0833
CZ	Vícemil	378-21	14.9	49.2667
CZ	Višňová	378-21	14.8333	49.2167
CZ	Vitíněves	378-81	15.2333	49.0333
CZ	Vlastkovec	378-81	15.3333	49.0333
CZ	Vlčetinec	378-42	15.0667	49.2667
CZ	Vlčice	378-53	15.15	49.15
CZ	Vnorovice	380-01	15.4333	49.0333
CZ	Volfířov	380-01	15.3833	49.1
CZ	Vydří	378-02	14.95	49.1
CZ	Záblatí	378-16	14.6833	49.1
CZ	Záhoří	378-21	14.8	49.2167
CZ	Zahrádky	378-53	15.2333	49.2
CZ	Žďár	378-42	15.0833	49.25
CZ	Zdešov	378-42	15.1167	49.2333
CZ	Žíteč	378-04	14.9167	49
CZ	Žofina Huť	378-06	14.9	48.8
CZ	Županovice	378-81	15.5	48.9667
CZ	Zvůle	378-53	15.2333	49.1
CZ	Abertamy	362-35	12.8167	50.3667
CZ	Albeřice	364-52	13.1667	50.1667
CZ	Andělská Hora	364-71	12.9667	50.2
CZ	Arnoldov	362-51	12.95	50.35
CZ	Čankov	360-17	12.85	50.2667
CZ	Černava	362-21	12.7	50.2833
CZ	Český Chloumek	364-01	12.95	50.1167
CZ	Chlum	331-62	13.2167	50.0167
CZ	Chodov	364-64	12.8667	50.0667
CZ	Chylice	364-01	12.9667	50.0833
CZ	Chyše	364-53	13.25	50.1
CZ	Chýšky	364-53	13.25	50.1
CZ	Čichalov	364-52	13.1667	50.1333
CZ	Čichořice	364-53	13.2667	50.1
CZ	Číhaná	353-01	12.9833	50.1167
CZ	Číhaná	364-71	12.9833	50.1167
CZ	Číhání	364-53	13.2833	50.1
CZ	Cihelny	364-64	12.8333	50.1833
CZ	Dalovice	362-63	12.9	50.25
CZ	Damice	363-01	13.0167	50.3333
CZ	Děpoltovice	362-25	12.8167	50.3
CZ	Dlouhá Lomnice	364-71	12.9833	50.1667
CZ	Dobrá Voda	364-61	12.9667	49.9833
CZ	Dolní Žďár	363-01	12.9333	50.3167
CZ	Domašín	364-52	13.1667	50.0333
CZ	Doubí	360-07	12.8167	50.2
CZ	Drahovice	360-01	12.8833	50.2333
CZ	Dražov	360-01	12.8833	50.15
CZ	Dřevohryzy	364-61	12.95	49.9833
CZ	Dubina	362-72	13	50.2333
CZ	Dvorec	364-53	13.2833	50.0833
CZ	Dvory	360-06	13.0833	50.1833
CZ	Fojtov	362-25	12.8	50.3
CZ	Háje	360-01	12.8667	50.1833
CZ	Hájek	363-01	12.9167	50.2833
CZ	Hanušov	362-51	12.9083	50.3667
CZ	Heřmanov	364-61	12.9167	49.95
CZ	Herstošice	364-71	13.1	50.15
CZ	Hlineč	364-71	13.0667	50.1
CZ	Hlinky	360-01	12.9	50.1167
CZ	Hluboký	363-01	12.9	50.3333
CZ	Horní Blatná	362-35	12.7667	50.3833
CZ	Horní Hrad	363-01	13.0167	50.35
CZ	Horní Kramolín	364-61	12.885	49.9683
CZ	Horní Tašovice	364-71	13.022	50.1492
CZ	Horní Žďár	363-01	12.95	50.3333
CZ	Hory	360-01	12.8	50.2167
CZ	Hoštěc	364-61	12.8333	50
CZ	Hradiště	360-06	13.0833	50.1833
CZ	Hřebečná	362-35	12.8333	50.3833
CZ	Hřivínov	364-52	13.1167	50.15
CZ	Hroznětín	362-33	12.8667	50.3
CZ	Hůrky	360-01	12.9167	50.2167
CZ	Jablonná	364-53	13.2833	50.0667
CZ	Jáchymov	362-51	12.9083	50.3667
CZ	Jakubov	363-01	13.0333	50.3167
CZ	Jankovice	364-61	12.8333	49.9833
CZ	Javorná	364-71	12.9667	50.1333
CZ	Jenišov	360-01	12.8	50.2333
CZ	Jeřeň	364-53	13.2667	50.1667
CZ	Jimlíkov	362-25	12.7833	50.25
CZ	Lachovice	364-01	13.0333	50.0833
CZ	Lažany	364-52	13.1	50.0667
CZ	Lesík	362-21	12.7	50.3167
CZ	Lesov	360-01	12.9167	50.2667
CZ	Lípa	363-01	12.9548	50.3044
CZ	Liticov	363-01	12.9712	50.3237
CZ	Luby	364-53	13.2667	50.0833
CZ	Luhov	364-01	13.0333	50.0333
CZ	Luka	364-52	13.1667	50.1667
CZ	Lužec	362-25	12.8	50.3167
CZ	Malý Hrzín	363-01	13.0667	50.3833
CZ	Mariánská	363-01	12.9	50.35
CZ	Maroltov	363-01	12.9833	50.3333
CZ	Měchov	364-64	12.8833	50.05
CZ	Merklín	362-34	12.85	50.3333
CZ	Mezirolí	362-25	12.8333	50.2667
CZ	Mirotice	364-71	13	50.1167
CZ	Mírová	357-35	12.7452	50.2143
CZ	Močidlec	364-52	13.2333	50.05
CZ	Mokrá	364-53	13.2167	50.1167
CZ	Mořičov	363-01	12.9833	50.3
CZ	Mostec	364-52	13.1167	50.0667
CZ	Mrázov	364-61	12.8333	49.9667
CZ	Nahořečice	441-01	13.2833	50.15
CZ	Nejdek	362-21	12.7595	50.3071
CZ	Nejdek	362-22	12.7595	50.3071
CZ	Německý Chloumek	364-71	12.9833	50.15
CZ	Nezdice	364-61	12.9	49.95
CZ	Nežichov	330-41	13.0167	50.0167
CZ	Nivy	362-25	12.85	50.2833
CZ	Nová Kyselka	362-72	12.95	50.2167
CZ	Nová Role	362-25	12.8	50.2667
CZ	Nová Víska	363-01	12.9833	50.1833
CZ	Nová Víska	364-71	12.9833	50.1833
CZ	Nové Hamry	362-21	12.7333	50.3667
CZ	Nové Kounice	364-71	12.9333	50.1333
CZ	Nové Město	363-01	12.9	50.3667
CZ	Nové Stanovice	360-01	12.9	50.1667
CZ	Novosedly	364-52	13.2	50.0333
CZ	Odeř	363-01	12.8333	50.3
CZ	Odolenovice	364-01	12.9333	50.0833
CZ	Oldřichov	362-21	12.7833	50.3333
CZ	Oldřiš	363-01	12.8833	50.3333
CZ	Olšová Vrata	360-01	12.9167	50.2
CZ	Ostrov	363-01	12.95	50.3
CZ	Otovice	360-01	12.8667	50.25
CZ	Otročín	364-01	12.9	50.0333
CZ	Radošov	362-72	13	50.2833
CZ	Radotín	364-53	13.25	50.0667
CZ	Radyně	364-01	13.0333	50.0667
CZ	Rájec	362-21	12.7167	50.2833
CZ	Rankovice	364-61	12.8667	50.0167
CZ	Ratiboř	364-52	13.1167	50.1167
CZ	Rosnice	360-17	12.8333	50.25
CZ	Rudné	362-21	12.6833	50.35
CZ	Ruprechtov	363-01	12.85	50.3
CZ	Rybáře	360-05	13.2333	50.2667
CZ	Rybáře	360-10	13.2333	50.2667
CZ	Rybná	362-35	12.8167	50.3667
CZ	Rybničná	364-71	12.95	50.1333
CZ	Ryžovna	362-35	12.8333	50.4
CZ	Tašovice	360-18	13.0167	50.1667
CZ	Teleč	364-71	13.05	50.1167
CZ	Teplá	364-61	12.8667	49.9833
CZ	Teplička	364-64	12.8667	50.15
CZ	Těšetice	364-71	13.0833	50.1667
CZ	Tisová	362-21	12.85	50.0333
CZ	Tisová	364-01	12.85	50.0333
CZ	Toužim	364-01	13	50.0667
CZ	Třebouň	364-01	13.0167	50.0167
CZ	Týniště	364-52	13.1833	50.15
CZ	Údrč	364-71	13.0833	50.1333
CZ	Útvina	364-01	12.95	50.0667
CZ	Vahaneč	364-52	13.1333	50.1333
CZ	Valeč	364-53	13.25	50.1833
CZ	Velichov	363-01	13	50.2833
CZ	Velký Hlavákov	364-52	13.2	50.1667
